rice_stock_total_mt,headline_inflation_lag1,rice_inflation_lag1,rice_contribution_lag1,rainfall,rain_hours,tmax,tmin,tmean,soil_moisture,rh,wind_speed,palay_production_mt,fert_urea_prilled,fert_ammosul,fert_complete,fert_ammophos,fert_mop,fert_dap,own_price_lag1,own_price_lag2,own_price_lag3,own_price_roll3
-1.9689034023010243,-0.8878206119946688,-0.013771016712001798,-0.005978791916771716,0.350088977672256,1.1133476333650805,0.0891221449938533,-0.5508931927126012,-0.3114012400466323,0.9379985785941654,0.6983557116135626,-1.7377653942713935,-1.0673629225381145,-2.6341665841662905,-2.414107939682813,-3.163680527881934,-2.595205603969899,-3.2159859814771163,-2.296522070114163,0.30737171044844336,0.3365390311531791,0.5123859498884014,0.37790002043614995
-0.7832541181021351,-0.8169290821456204,-1.1169684289064865,-1.1225893584681317,1.6074318565176822,1.857983242635391,0.051593476739447953,-0.4634491863460388,-0.44021912502618504,1.0278883032983896,1.372787328702026,-0.2337345267148656,0.4311911164151304,-2.277504645772792,-1.872609753320012,-2.7173778272917803,-2.1457781810442484,-2.9816535855220585,-1.961583078840137,0.4300923663819974,0.3185272299301231,0.3464576309832273,0.3577259487503421
0.10014488267358816,-0.7460375522965721,-1.079571906459216,-1.080453110673741,0.1717354815350914,1.3863806900975277,0.2100361407461045,-0.8055958689749289,-0.5750317817093357,1.0889515572075068,0.6983557116135626,-0.2337345267148656,0.4311911164151304,-0.771020906074448,-1.3666687260093395,-2.1476511493659647,-1.895621824498934,-2.7813774480982336,-1.8649694065295122,0.40196888273055786,0.44203672403107713,0.32835635982993544,0.38385064589743073
0.022831667513584952,-0.4979171978249033,-1.1730632125773925,-1.1647256062625226,1.5946219369056205,0.8527251701204719,-0.732713522734624,-1.2381209206001327,-1.4147180600987894,1.0660634411965593,-0.14468380974701664,2.7743272083981902,0.4311911164151304,0.3264593284402324,0.07221934581860415,-1.0865900481603046,-1.5484542635394427,-2.3482220811118215,-1.4446966711853335,0.46077253036538546,0.41373246496627514,0.4524793620239352,0.436100040191608
-0.9647560044709076,-0.6042544925984756,-1.3039510411428399,-1.3122024735428912,-0.5929181814618132,-0.12771171541877033,-0.9066525750373408,-1.8930706595604128,-1.732580373684705,0.9179439061516593,-0.9877233311075959,1.2702963408416623,-0.40513043523534903,0.7734822935706498,0.4891890175134013,-1.210949537282377,-1.4979841214294245,-2.2066315095377687,-1.0179627349753593,0.5042360960085198,0.47291409755631514,0.4240345073544769,0.4613539141004593
-1.441404780508878,1.203479518552255,-0.3690379799610731,-0.3641368981690948,-0.5554738010573257,-0.5993142679566337,-0.4615267275535673,-1.758131898058035,-1.5171868322416207,0.6493545430823906,-0.9877233311075959,2.7743272083981902,-0.40513043523534903,0.9021860646081182,1.6837338157772987,-0.28739050340209443,-1.1227347598952024,-1.8979889039574867,-0.0010784117979533148,0.6908737602408022,0.5166570433837371,0.4835101125724347,0.559756940021158
-1.3970894161413259,1.6997202274955927,0.023625505735268865,0.015089331980423748,0.6654100758153098,0.6789768612907328,0.045268420292075166,-0.8754336995629896,-0.5238671022856385,0.9948031837866425,-0.3132917140191325,1.2702963408416623,-0.40513043523534903,1.1371100948326216,1.96492723599537,0.01013857523220806,-0.7909795704760649,-1.603008546511543,0.18329406838441717,0.7368940062158852,0.7044943989956068,0.5274703425161437,0.6538058497506756
0.26722167905920857,1.1680337536277308,-0.20075362894835516,-0.19559190699153098,2.817476570641649,1.4608442510245587,-0.2474762756137708,-0.8601750138882861,-0.8473059476888504,0.7823118828814486,0.023924094525099204,-0.2337345267148656,-0.8170274749579783,2.6595964100436102,3.173807877379313,0.6777125199059114,0.07822925623628635,0.18550393652912592,1.487611252507457,0.7599041292034258,0.7508104592834648,0.7162407416861872,0.7408881735743037
-0.16365416018963283,1.487045637948448,0.061022028182539566,0.05722557977481473,-0.09825820874989816,0.20737430875286939,0.772649911739806,-0.498661537903042,0.26660628281617477,0.02362767565719176,-0.9877233311075959,-0.2337345267148656,-0.8170274749579783,2.687045081591885,2.6842300475353484,1.636839166947314,1.3826096182013201,1.295555387331336,2.248462943245897,0.7599041292034258,0.7739684894273928,0.7627868675089374,0.7644004010066822
-0.5243556505177212,1.5933829327220208,-0.5186240697501558,-0.5116137654494631,-0.34361743824246166,0.5672815199001862,0.7067639070796862,-0.5945565086432855,0.13806722442748195,0.15535735149781052,-1.999370756740291,-1.7377653942713935,-0.8170274749579783,2.7138715832517324,2.972327770481989,2.511497274050411,1.7336321253854305,0.9556200234106308,2.619468720063117,0.7880276128548652,0.7739684894273928,0.7860599304203115,0.7818168657714085
-0.631126288108254,1.6997202274955927,-0.38773624118470845,-0.38520502206629026,1.8380104095347898,1.3367383161461737,0.4753722587133444,-0.5690862410170523,-0.22273438415161173,0.5743676650681272,0.023924094525099204,-0.2337345267148656,-0.7318684256737343,2.052065813108456,3.7198754568206573,2.73220539453437,1.8129550573151036,1.4523669453495995,2.8643905024151097,0.7854709325229168,0.8022727484921949,0.7860599304203115,0.7905250981537708
-1.3954714364554741,2.2668524662879785,-0.49992580852652047,-0.4905456415522676,0.6821615091541593,0.5921027068758632,0.41212169423962697,-0.857827523784488,-0.2771055693702562,1.0299243106529583,0.023924094525099204,-1.7377653942713935,-0.7318684256737343,1.7126172416281216,1.9310333862369415,2.2635412374573214,1.7328907895730044,0.9744987662871709,-0.0010784117979533148,0.7982543341826613,0.7996996340317588,0.8145047850897699,0.8035874467273161
-1.7430981916348918,2.4440812909105993,-1.2665545186955693,-1.2700662257485003,-0.25887489311651585,-0.32628121122418646,0.7459792570533926,-0.358046880685409,0.1164581636354583,0.5382624679804358,-0.9877233311075959,-0.2337345267148656,-0.7318684256737343,1.0126761171471081,1.5575796516486593,2.3975056170078624,1.8129550573151036,1.1845558313526245,-0.0010784117979533148,1.1459628593277331,0.8125652063339409,0.8119188892107287,0.9255027000803951
-0.5410823561342918,2.7630931752313166,-0.03246927793563711,-0.02704691581396718,0.6476732640447629,1.125758226852919,0.34254607331854375,-0.5409163597714514,-0.23528158074053182,0.13866209119034462,1.372787328702026,-0.2337345267148656,0.6564079989965249,1.0515617351738311,1.104600902904953,0.9651780348572409,1.848172215084441,0.9297859542111542,-0.7514665802370946,0.8238211375021522,1.1625087729533126,0.8248483686059364,0.9385650486539385
0.5409427685013147,2.479527055835124,-0.0698658003829078,-0.06918316360835813,-0.10022896561329213,0.7658510157056023,0.20676819491496548,-0.6891603598264361,-0.4410556047987834,0.7639029830505535,1.0355715201577942,-0.2337345267148656,0.6564079989965249,0.7370914548024262,0.8953879769516325,2.2330235714150954,1.486025964034865,1.247433223334523,4.33778584003558,0.8238211375021522,0.8382963509383068,1.1765302081556046,0.9472732810363007
0.3214400964139019,2.4440812909105993,-0.03246927793563711,-0.02704691581396718,0.6821615091541593,1.3739700966096893,-0.7896390307609686,-1.1782599229532218,-1.3603468748801495,1.1179816287380708,2.0472189457904895,1.2702963408416623,0.6564079989965249,0.35390799998850747,0.09481524565755635,1.931116660925926,4.192276053978125,1.4996414289508049,3.3416763911186225,0.8391612194938471,0.8382963509383068,0.8507073273963535,0.8427744924479481
-0.98189750193606,2.337743996137027,0.04232376695890422,0.03615745587761924,2.667699049023699,2.36681757563677,-1.5170205222086994,-1.5550320846131693,-2.1131786702152118,1.2472680957532065,2.7216505628789527,1.2702963408416623,0.26032935100117144,0.129443743535334,0.177365599735862,1.8566317574500055,3.657395593289845,1.7737402821459698,1.7246395004933113,0.8238211375021522,0.8537350377009267,0.8507073273963535,0.8427744924479462
-1.60565141742022,1.4515998730239241,-0.48122754730288514,-0.4905456415522676,-0.3928863598273138,-0.05324815449173928,-0.39500068741960537,-1.496931704544111,-1.3829019544626098,0.9778970512888808,1.7100031372462576,1.2702963408416623,0.26032935100117144,-0.5839216112442228,-0.6701877733067036,1.5076431727158706,1.2391611384967256,1.6456567058865468,3.3082206553458664,1.074375810033161,0.8382963509383068,0.8662227026706042,0.9281151697951016
-1.8231857666400688,1.3098168133258274,-0.44383102485561454,-0.4484093937578767,-0.8747364129271673,-0.5620824874931182,0.05475600496313434,-1.8050397806679008,-1.1303149374166608,0.32190275310156136,-1.3249391396518275,1.2702963408416623,0.26032935100117144,-1.057868673311105,-1.0898124632325774,1.0659953244610247,0.9589362013993782,1.48031245289711,2.093394122466824,1.0002320804066385,1.0904615680610905,0.8507073273963535,0.9829770338039889
-0.9959887466817832,1.5224914028729721,-0.14465884527744913,-0.15345565919714002,-1.4432997680163606,-1.0585062270066585,2.017210185367622,-0.6127495569477405,1.0370041533757242,-1.2368814442844795,-1.999370756740291,-0.2337345267148656,-1.0737249813680974,-1.389997599045233,-1.2155774757528797,0.924987358596273,0.6301500619090102,0.9617649300146885,1.956078507804982,1.1868697446389191,1.0158412487084305,1.104125123542439,1.106633933633539
-0.9216824247479201,0.7072388096089172,0.26670290164252825,0.2679068187467694,0.4220216031861402,0.4804073654853166,1.6455077014770831,0.1633306713686323,0.9650668929325925,-1.2371698786597094,-0.3132917140191325,-0.2337345267148656,-1.0737249813680974,-1.8712643068583217,-1.6748956297291802,0.07716844886066947,0.16274153885294668,0.7281125414099539,1.351744879161307,1.3683940482073025,1.2036786043202985,1.0291341430502305,1.2067786060307104
